6,c,24,s,157,60.894545520000001,54.623451789999997
6,c,24,s,163,60.894545520000001,54.623451789999997
6,c,24,s,169,60.894545520000001,54.623451789999997
6,c,24,s,175,60.894545520000001,54.71650708
6,c,24,s,181,60.894545520000001,54.71650708
6,c,24,s,187,60.894545520000001,54.71650708
6,c,24,s,193,60.894545520000001,54.71650708
6,c,24,s,199,60.894545520000001,54.71650708
6,c,24,s,205,60.894545520000001,54.71650708
6,c,24,s,211,60.894545520000001,54.71650708
6,c,24,s,217,60.894545520000001,54.71650708
6,c,24,s,223,60.894545520000001,54.71650708
6,c,24,s,229,60.894545520000001,54.71650708
6,c,24,s,235,60.894545520000001,54.71650708
6,c,24,s,241,60.894545520000001,54.71650708
6,c,24,s,247,60.894545520000001,54.71650708
6,c,24,s,253,60.894545520000001,54.71650708
6,c,24,s,259,60.894545520000001,54.71650708
6,c,24,s,265,60.801576750000002,54.71650708
6,c,24,s,271,60.801576750000002,54.71650708
6,c,24,s,277,60.894545520000001,54.71650708
6,c,24,s,283,60.894545520000001,54.71650708
6,c,24,s,289,60.894545520000001,54.71650708
6,c,24,s,295,60.894545520000001,54.71650708
6,c,24,s,301,60.894545520000001,54.71650708
6,c,24,s,307,60.894545520000001,54.71650708
6,c,24,s,313,60.894545520000001,54.71650708
6,c,24,s,319,60.894545520000001,54.71650708
6,c,24,s,325,60.894545520000001,54.71650708
6,c,24,s,331,60.894545520000001,54.71650708
6,c,24,s,337,60.894545520000001,54.71650708
6,c,24,s,343,60.894545520000001,54.71650708
6,c,24,s,349,60.894545520000001,54.71650708
6,c,24,s,355,60.894545520000001,54.71650708
6,c,24,s,361,60.894545520000001,54.71650708
6,c,24,s,367,60.894545520000001,54.71650708
6,c,24,s,373,60.894545520000001,54.71650708
6,c,24,s,379,60.894545520000001,54.71650708
6,c,24,s,385,60.894545520000001,54.71650708
6,c,24,s,391,60.894545520000001,54.71650708
6,c,24,s,397,60.894545520000001,54.71650708
6,c,24,s,403,60.894545520000001,54.71650708
6,c,24,s,409,60.894545520000001,54.71650708
6,c,24,s,415,60.801576750000002,54.71650708
6,c,24,s,421,60.801576750000002,54.71650708
6,c,24,s,427,60.894545520000001,54.71650708
6,c,24,s,433,60.894545520000001,54.71650708
6,c,24,s,439,60.894545520000001,54.71650708
6,c,24,s,445,60.894545520000001,54.71650708
6,c,24,s,451,60.894545520000001,54.71650708
6,c,24,s,457,60.894545520000001,54.71650708
6,c,24,s,463,60.894545520000001,54.71650708
6,c,24,s,469,60.894545520000001,54.71650708
6,c,24,s,475,60.894545520000001,54.71650708
6,c,24,s,481,60.894545520000001,54.71650708
6,c,24,s,487,60.894545520000001,54.71650708
6,c,24,s,493,60.894545520000001,54.71650708
6,c,24,s,499,60.894545520000001,54.71650708
6,c,24,s,505,60.894545520000001,54.623451789999997
6,c,24,s,511,60.894545520000001,54.623451789999997
6,c,24,s,517,60.894545520000001,54.623451789999997
6,c,24,s,523,60.894545520000001,54.623451789999997
6,c,24,s,529,60.894545520000001,54.623451789999997
6,c,24,s,535,60.894545520000001,54.530396510000003
6,c,24,s,541,60.894545520000001,54.530396510000003
6,c,24,s,547,60.894545520000001,54.530396510000003
6,c,24,s,553,60.894545520000001,54.530396510000003
6,c,24,s,559,60.894545520000001,54.530396510000003
6,c,24,s,565,60.894545520000001,54.530396510000003
6,c,24,s,571,60.894545520000001,54.530396510000003
6,c,24,s,577,60.894545520000001,54.530396510000003
6,c,24,s,583,60.894545520000001,54.530396510000003
6,c,24,s,589,60.894545520000001,54.530396510000003
6,c,24,s,595,60.894545520000001,54.530396510000003
6,c,24,s,601,60.894545520000001,54.530396510000003
6,c,24,s,607,60.894545520000001,54.530396510000003
6,c,24,s,613,60.894545520000001,54.530396510000003
6,c,24,s,619,60.894545520000001,54.530396510000003
6,c,24,s,625,60.98751429,54.530396510000003
6,c,24,s,631,60.98751429,54.530396510000003
6,c,24,s,637,60.98751429,54.530396510000003
6,c,24,s,643,60.98751429,54.530396510000003
6,c,24,s,649,60.98751429,54.530396510000003
6,c,24,s,655,61.08048307,54.530396510000003
6,c,24,s,661,61.08048307,54.623451789999997
6,c,24,s,667,61.173451839999998,54.623451789999997
6,c,24,s,673,61.173451839999998,54.623451789999997
6,c,24,s,679,61.173451839999998,54.623451789999997
6,c,24,s,685,61.266420609999997,54.623451789999997
6,c,24,s,691,61.266420609999997,54.623451789999997
6,c,24,s,697,61.266420609999997,54.623451789999997
6,c,24,s,703,61.359389380000003,54.623451789999997
6,c,24,s,709,61.359389380000003,54.623451789999997
6,c,24,s,715,61.452358150000002,54.623451789999997
6,c,24,s,721,61.452358150000002,54.623451789999997
6,c,24,s,727,61.545326920000001,54.623451789999997
6,c,24,s,733,61.545326920000001,54.623451789999997
6,c,24,s,739,61.545326920000001,54.623451789999997
6,c,24,s,745,61.6382957,54.623451789999997
6,c,24,s,751,61.6382957,54.623451789999997
6,c,24,s,757,61.731264469999999,54.623451789999997
6,c,24,s,763,61.731264469999999,54.623451789999997
6,c,24,s,769,61.824233239999998,54.623451789999997
6,c,24,s,775,61.917202009999997,54.623451789999997
6,c,24,s,781,61.917202009999997,54.623451789999997
6,c,24,s,787,62.010170780000003,54.623451789999997
6,c,24,s,793,62.010170780000003,54.623451789999997
6,c,24,s,799,62.010170780000003,54.623451789999997
6,c,24,s,805,62.103139560000002,54.71650708
6,c,24,s,811,62.103139560000002,54.71650708
6,c,24,s,817,62.196108330000001,54.71650708
6,c,24,s,823,62.2890771,54.71650708
6,c,24,s,829,62.382045869999999,54.71650708
6,c,24,s,835,62.382045869999999,54.71650708
6,c,24,s,841,62.567983409999997,54.71650708
6,c,24,s,847,62.660952190000003,54.71650708
6,c,24,s,853,62.753920960000002,54.71650708
6,c,24,s,859,62.753920960000002,54.71650708
6,c,24,s,865,62.846889730000001,54.71650708
6,c,24,s,871,62.9398585,54.71650708
6,c,24,s,877,63.032827269999999,54.71650708
6,c,24,s,883,63.032827269999999,54.71650708
6,c,24,s,889,63.125796049999998,54.71650708
6,c,24,s,895,63.125796049999998,54.71650708
6,c,24,s,901,63.311733590000003,54.71650708
6,c,24,s,907,63.404702360000002,54.71650708
6,c,24,s,913,63.497671130000001,54.71650708
6,c,24,s,919,63.497671130000001,54.71650708
6,c,24,s,925,63.683608679999999,54.71650708
6,c,24,s,931,63.776577449999998,54.71650708
6,c,24,s,937,63.962514990000003,54.71650708
6,c,24,s,943,64.14845253,54.71650708
6,c,24,s,949,64.14845253,54.71650708
6,c,24,s,955,64.334390080000006,54.71650708
6,c,24,s,961,64.520327620000003,54.71650708
6,c,24,s,967,64.520327620000003,54.71650708
6,c,24,s,973,64.706265169999995,54.71650708
6,c,24,s,979,64.892202710000007,54.71650708
6,c,24,s,985,64.892202710000007,54.71650708
6,c,24,s,991,64.985171480000005,54.71650708
6,c,24,s,997,65.171109020000003,54.71650708
6,c,24,s,1003,65.357046569999994,54.809562360000001
6,c,24,s,1009,65.357046569999994,54.809562360000001
6,c,24,s,1015,65.450015339999993,54.809562360000001
6,c,24,s,1021,65.635952880000005,54.809562360000001
6,c,24,s,1027,65.635952880000005,54.809562360000001
6,c,24,s,1033,65.821890429999996,54.809562360000001
6,c,24,s,1039,66.007827969999994,54.809562360000001
6,c,24,s,1045,66.100796740000007,54.809562360000001
6,c,24,s,1051,66.100796740000007,54.809562360000001
6,c,24,s,1057,66.286734289999998,54.902617650000003
6,c,24,s,1063,66.379703059999997,54.902617650000003
6,c,24,s,1069,66.379703059999997,54.902617650000003
6,c,24,s,1075,66.565640599999995,54.902617650000003
6,c,24,s,1081,66.658609369999994,54.902617650000003
6,c,24,s,1087,66.937515689999998,54.902617650000003
6,c,24,s,1093,66.937515689999998,54.902617650000003
6,c,24,s,1099,67.030484459999997,54.902617650000003
6,c,24,s,1105,67.216421999999994,54.995672929999998
6,c,24,s,1111,67.309390780000001,54.995672929999998
6,c,24,s,1117,67.309390780000001,54.995672929999998
6,c,24,s,1123,67.40235955,54.995672929999998
6,c,24,s,1129,67.495328319999999,54.995672929999998
6,c,24,s,1135,67.588297089999998,54.995672929999998
6,c,24,s,1141,67.588297089999998,54.995672929999998
6,c,24,s,1147,67.681265859999996,54.995672929999998
6,c,24,s,1153,67.681265859999996,54.995672929999998
6,c,24,s,1159,67.681265859999996,54.995672929999998
6,c,24,s,1165,67.774234629999995,54.995672929999998
6,c,24,s,1171,67.774234629999995,54.995672929999998
6,c,24,s,1177,67.774234629999995,54.995672929999998
6,c,24,s,1183,67.867203410000002,54.995672929999998
6,c,24,s,1189,67.867203410000002,54.995672929999998
6,c,24,s,1195,67.867203410000002,54.902617650000003
6,c,24,s,1201,67.867203410000002,54.902617650000003
6,c,24,s,1207,67.960172180000001,54.902617650000003
6,c,24,s,1213,67.960172180000001,54.902617650000003
6,c,24,s,1219,67.960172180000001,54.809562360000001
6,c,24,s,1225,67.960172180000001,54.809562360000001
6,c,24,s,1231,67.960172180000001,54.809562360000001
6,c,24,s,1237,67.960172180000001,54.809562360000001
6,c,24,s,1243,67.960172180000001,54.809562360000001
6,c,24,s,1249,67.960172180000001,54.809562360000001
6,c,24,s,1255,67.960172180000001,54.809562360000001
6,c,24,s,1261,67.960172180000001,54.809562360000001
6,c,24,s,1267,67.960172180000001,54.809562360000001
6,c,24,s,1273,67.960172180000001,54.809562360000001
6,c,24,s,1279,67.960172180000001,54.809562360000001
6,c,24,s,1285,67.960172180000001,54.809562360000001
6,c,24,s,1291,67.960172180000001,54.809562360000001
6,c,24,s,1297,67.960172180000001,54.809562360000001
6,c,24,s,1303,67.960172180000001,54.809562360000001
6,c,24,s,1309,67.960172180000001,54.809562360000001
6,c,24,s,1315,67.960172180000001,54.809562360000001
6,c,24,s,1321,67.960172180000001,54.809562360000001
6,c,24,s,1327,67.960172180000001,54.809562360000001
6,c,24,s,1333,67.960172180000001,54.71650708
6,c,24,s,1339,67.960172180000001,54.71650708
6,c,24,s,1345,67.867203410000002,54.809562360000001
6,c,24,s,1351,67.867203410000002,54.809562360000001
6,c,24,s,1357,67.867203410000002,54.809562360000001
6,c,24,s,1363,67.867203410000002,54.809562360000001
6,c,24,s,1369,67.867203410000002,54.809562360000001
6,c,24,s,1375,67.867203410000002,54.902617650000003
6,c,24,s,1381,67.867203410000002,54.995672929999998
6,c,24,s,1387,67.867203410000002,55.088728209999999
6,c,24,s,1393,67.867203410000002,55.088728209999999
6,c,24,s,1399,67.867203410000002,55.181783500000002
6,c,24,s,1405,67.867203410000002,55.181783500000002
6,c,24,s,1411,67.867203410000002,55.367894069999998
6,c,24,s,1417,67.867203410000002,55.46094935
6,c,24,s,1423,67.867203410000002,55.554004630000001
6,c,24,s,1429,67.867203410000002,55.554004630000001
6,c,24,s,1435,67.867203410000002,55.647059919999997
6,c,24,s,1441,67.867203410000002,55.740115199999998
6,c,24,s,1447,67.867203410000002,56.019281049999996
6,c,24,s,1453,67.867203410000002,56.019281049999996
6,c,24,s,1459,67.867203410000002,56.20539162
6,c,24,s,1465,67.960172180000001,56.298446910000003
6,c,24,s,1471,67.960172180000001,56.391502189999997
6,c,24,s,1477,67.960172180000001,56.391502189999997
6,c,24,s,1483,67.960172180000001,56.484557479999999
6,c,24,s,1489,67.960172180000001,56.484557479999999
6,c,24,s,1495,67.960172180000001,56.670668040000002
6,c,24,s,1501,67.960172180000001,56.670668040000002
6,c,24,s,1507,67.960172180000001,56.670668040000002
6,c,24,s,1513,67.960172180000001,56.856778609999999
6,c,24,s,1519,67.960172180000001,56.949833900000002
6,c,24,s,1525,67.960172180000001,57.135944459999997
6,c,24,s,1531,67.960172180000001,57.22899975
6,c,24,s,1537,67.960172180000001,57.22899975
6,c,24,s,1543,67.960172180000001,57.415110319999997
6,c,24,s,1549,67.960172180000001,57.60122089
6,c,24,s,1555,67.960172180000001,57.787331450000003
6,c,24,s,1561,67.960172180000001,57.787331450000003
6,c,24,s,1567,67.960172180000001,57.97344202
6,c,24,s,1573,67.960172180000001,58.159552589999997
6,c,24,s,1579,67.960172180000001,58.159552589999997
6,c,24,s,1585,68.05314095,58.345663160000001
6,c,24,s,1591,68.05314095,58.531773729999998
6,c,24,s,1597,68.05314095,58.531773729999998
6,c,24,s,1603,68.05314095,58.624829009999999
6,c,24,s,1609,68.05314095,58.717884300000001
6,c,24,s,1615,68.05314095,58.99705015
6,c,24,s,1621,68.05314095,58.99705015
6,c,24,s,1627,68.05314095,59.090105430000001
6,c,24,s,1633,68.146109719999998,59.276215999999998
6,c,24,s,1639,68.146109719999998,59.276215999999998
6,c,24,s,1645,68.146109719999998,59.555381850000003
6,c,24,s,1651,68.146109719999998,59.74149242
6,c,24,s,1657,68.239078489999997,59.927602989999997
6,c,24,s,1663,68.239078489999997,60.113713560000001
6,c,24,s,1669,68.239078489999997,60.113713560000001
6,c,24,s,1675,68.239078489999997,60.392879409999999
6,c,24,s,1681,68.239078489999997,60.392879409999999
6,c,24,s,1687,68.332047270000004,60.578989980000003
6,c,24,s,1693,68.332047270000004,60.672045259999997
6,c,24,s,1699,68.332047270000004,60.672045259999997
6,c,24,s,1705,68.332047270000004,60.858155830000001
6,c,24,s,1711,68.332047270000004,61.044266399999998
6,c,24,s,1717,68.332047270000004,61.230376970000002
6,c,24,s,1723,68.425016040000003,61.323432250000003
6,c,24,s,1729,68.425016040000003,61.323432250000003
6,c,24,s,1735,68.425016040000003,61.50954282
6,c,24,s,1741,68.425016040000003,61.695653389999997
6,c,24,s,1747,68.425016040000003,61.695653389999997
6,c,24,s,1753,68.425016040000003,61.788708669999998
6,c,24,s,1760,68.425016040000003,61.788708669999998
6,c,24,s,1767,68.517984810000002,61.974819240000002
6,c,24,s,1773,68.517984810000002,61.974819240000002
6,c,24,s,1779,68.517984810000002,62.067874519999997
6,c,24,s,1785,68.517984810000002,62.067874519999997
6,c,24,s,1791,68.61095358,62.160929809999999
6,c,24,s,1797,68.61095358,62.160929809999999
6,c,24,s,1803,68.61095358,62.25398509
6,c,24,s,1809,68.61095358,62.25398509
6,c,24,s,1815,68.703922349999999,62.347040380000003
6,c,24,s,1821,68.703922349999999,62.347040380000003
6,c,24,s,1827,68.703922349999999,62.347040380000003
6,c,24,s,1833,68.703922349999999,62.347040380000003
6,c,24,s,1839,68.703922349999999,62.347040380000003
6,c,24,s,1845,68.703922349999999,62.440095659999997
6,c,24,s,1851,68.703922349999999,62.440095659999997
6,c,24,s,1857,68.703922349999999,62.440095659999997
6,c,24,s,1863,68.703922349999999,62.440095659999997
6,c,24,s,1869,68.703922349999999,62.440095659999997
6,c,24,s,1875,68.703922349999999,62.440095659999997
6,c,24,s,1881,68.703922349999999,62.440095659999997
6,c,24,s,1887,68.61095358,62.440095659999997
6,c,24,s,1893,68.61095358,62.440095659999997
6,c,24,s,1899,68.61095358,62.440095659999997
6,c,24,s,1905,68.61095358,62.440095659999997
6,c,24,s,1911,68.61095358,62.440095659999997
6,c,24,s,1917,68.517984810000002,62.440095659999997
6,c,24,s,1923,68.517984810000002,62.347040380000003
6,c,24,s,1929,68.517984810000002,62.347040380000003
6,c,24,s,1935,68.425016040000003,62.347040380000003
6,c,24,s,1941,68.425016040000003,62.347040380000003
6,c,24,s,1947,68.425016040000003,62.25398509
6,c,24,s,1953,68.332047270000004,62.25398509
6,c,24,s,1959,68.239078489999997,62.160929809999999
6,c,24,s,1965,68.239078489999997,62.160929809999999
6,c,24,s,1971,68.239078489999997,62.160929809999999
6,c,24,s,1977,68.146109719999998,62.160929809999999
6,c,24,s,1983,68.05314095,62.160929809999999
6,c,24,s,1989,68.05314095,62.160929809999999
6,c,24,s,1995,67.960172180000001,62.067874519999997
6,c,24,s,2001,67.867203410000002,62.160929809999999
6,c,24,s,2007,67.867203410000002,62.160929809999999
6,c,24,s,2013,67.681265859999996,62.160929809999999
6,c,24,s,2019,67.588297089999998,62.160929809999999
6,c,24,s,2025,67.588297089999998,62.160929809999999
6,c,24,s,2031,67.495328319999999,62.25398509
6,c,24,s,2037,67.40235955,62.25398509
6,c,24,s,2043,67.216421999999994,62.347040380000003
6,c,24,s,2049,67.216421999999994,62.347040380000003
6,c,24,s,2055,67.123453229999996,62.347040380000003
6,c,24,s,2061,67.030484459999997,62.347040380000003
6,c,24,s,2067,66.937515689999998,62.440095659999997
6,c,24,s,2073,66.937515689999998,62.440095659999997
6,c,24,s,2079,66.751578140000007,62.440095659999997
6,c,24,s,2085,66.565640599999995,62.440095659999997
6,c,24,s,2091,66.472671829999996,62.440095659999997
6,c,24,s,2097,66.472671829999996,62.440095659999997
6,c,24,s,2103,66.286734289999998,62.440095659999997
6,c,24,s,2109,66.286734289999998,62.440095659999997
6,c,24,s,2115,66.193765510000006,62.347040380000003
6,c,24,s,2121,66.007827969999994,62.347040380000003
6,c,24,s,2127,65.821890429999996,62.25398509
6,c,24,s,2133,65.821890429999996,62.25398509
6,c,24,s,2139,65.635952880000005,62.25398509
6,c,24,s,2145,65.450015339999993,62.160929809999999
6,c,24,s,2151,65.264077799999995,62.160929809999999
6,c,24,s,2157,65.264077799999995,62.160929809999999
6,c,24,s,2163,65.171109020000003,62.067874519999997
6,c,24,s,2169,64.985171480000005,62.067874519999997
6,c,24,s,2175,64.799233939999993,62.067874519999997
6,c,24,s,2181,64.799233939999993,62.067874519999997
6,c,24,s,2187,64.706265169999995,62.067874519999997
6,c,24,s,2193,64.706265169999995,62.067874519999997
6,c,24,s,2199,64.520327620000003,62.160929809999999
6,c,24,s,2205,64.427358850000005,62.160929809999999
6,c,24,s,2211,64.241421310000007,62.160929809999999
6,c,24,s,2217,64.241421310000007,62.160929809999999
6,c,24,s,2223,64.055483760000001,62.160929809999999
6,c,24,s,2229,63.869546219999997,62.25398509
6,c,24,s,2235,63.776577449999998,62.25398509
6,c,24,s,2241,63.776577449999998,62.25398509
6,c,24,s,2247,63.590639899999999,62.25398509
6,c,24,s,2253,63.404702360000002,62.25398509
6,c,24,s,2259,63.311733590000003,62.347040380000003
6,c,24,s,2265,63.311733590000003,62.347040380000003
6,c,24,s,2271,63.125796049999998,62.347040380000003
6,c,24,s,2277,63.125796049999998,62.347040380000003
6,c,24,s,2283,63.032827269999999,62.347040380000003
6,c,24,s,2289,62.9398585,62.347040380000003
6,c,24,s,2295,62.753920960000002,62.347040380000003
6,c,24,s,2301,62.753920960000002,62.347040380000003
6,c,24,s,2307,62.660952190000003,62.347040380000003
6,c,24,s,2313,62.567983409999997,62.347040380000003
6,c,24,s,2319,62.475014639999998,62.347040380000003
6,c,24,s,2325,62.475014639999998,62.347040380000003
6,c,24,s,2331,62.382045869999999,62.25398509
6,c,24,s,2337,62.2890771,62.25398509
6,c,24,s,2343,62.196108330000001,62.25398509
6,c,24,s,2349,62.196108330000001,62.25398509
6,c,24,s,2355,62.103139560000002,62.25398509
6,c,24,s,2361,62.103139560000002,62.25398509
6,c,24,s,2367,62.010170780000003,62.25398509
6,c,24,s,2373,62.010170780000003,62.25398509
6,c,24,s,2379,61.917202009999997,62.25398509
6,c,24,s,2385,61.917202009999997,62.25398509
6,c,24,s,2391,61.824233239999998,62.347040380000003
6,c,24,s,2397,61.824233239999998,62.347040380000003
6,c,24,s,2403,61.731264469999999,62.347040380000003
6,c,24,s,2409,61.731264469999999,62.347040380000003
6,c,24,s,2415,61.731264469999999,62.440095659999997
6,c,24,s,2421,61.731264469999999,62.440095659999997
6,c,24,s,2427,61.731264469999999,62.533150939999999
6,c,24,s,2433,61.731264469999999,62.533150939999999
6,c,24,s,2439,61.731264469999999,62.440095659999997
6,c,24,s,2445,61.731264469999999,62.440095659999997
6,c,24,s,2451,61.731264469999999,62.440095659999997
6,c,24,s,2457,61.731264469999999,62.440095659999997
6,c,24,s,2463,61.731264469999999,62.440095659999997
6,c,24,s,2469,61.731264469999999,62.440095659999997
6,c,24,s,2475,61.731264469999999,62.440095659999997
6,c,24,s,2481,61.731264469999999,62.347040380000003
6,c,24,s,2487,61.731264469999999,62.347040380000003
6,c,24,s,2493,61.731264469999999,62.347040380000003
6,c,24,s,2499,61.731264469999999,62.347040380000003
6,c,24,s,2505,61.731264469999999,62.347040380000003
6,c,24,s,2511,61.731264469999999,62.347040380000003
6,c,24,s,2517,61.731264469999999,62.347040380000003
6,c,24,s,2523,61.731264469999999,62.347040380000003
6,c,24,s,2529,61.731264469999999,62.347040380000003
6,c,24,s,2535,61.731264469999999,62.25398509
6,c,24,s,2541,61.731264469999999,62.25398509
6,c,24,s,2547,61.731264469999999,62.160929809999999
6,c,24,s,2553,61.731264469999999,62.160929809999999
6,c,24,s,2559,61.731264469999999,62.160929809999999
6,c,24,s,2565,61.731264469999999,62.067874519999997
6,c,24,s,2571,61.731264469999999,61.974819240000002
6,c,24,s,2577,61.731264469999999,61.974819240000002
6,c,24,s,2583,61.731264469999999,61.974819240000002
6,c,24,s,2589,61.731264469999999,61.974819240000002
6,c,24,s,2595,61.731264469999999,61.974819240000002
6,c,24,s,2601,61.731264469999999,61.974819240000002
6,c,24,s,2607,61.824233239999998,61.695653389999997
6,c,24,s,2613,61.824233239999998,61.695653389999997
6,c,24,s,2619,61.824233239999998,61.602598100000002
6,c,24,s,2625,61.824233239999998,61.602598100000002
6,c,24,s,2631,61.824233239999998,61.602598100000002
6,c,24,s,2637,61.824233239999998,61.50954282
6,c,24,s,2643,61.824233239999998,61.50954282
6,c,24,s,2649,61.824233239999998,61.230376970000002
6,c,24,s,2655,61.824233239999998,61.230376970000002
6,c,24,s,2661,61.824233239999998,61.230376970000002
6,c,24,s,2667,61.824233239999998,61.044266399999998
6,c,24,s,2673,61.824233239999998,60.858155830000001
6,c,24,s,2679,61.824233239999998,60.578989980000003
6,c,24,s,2685,61.824233239999998,60.578989980000003
6,c,24,s,2691,61.824233239999998,60.578989980000003
6,c,24,s,2697,61.824233239999998,60.299824129999998
6,c,24,s,2703,61.824233239999998,60.020658269999998
6,c,24,s,2709,61.824233239999998,60.020658269999998
6,c,24,s,2715,61.824233239999998,59.927602989999997
6,c,24,s,2721,61.824233239999998,59.927602989999997
6,c,24,s,2727,61.824233239999998,59.927602989999997
6,c,24,s,2733,61.824233239999998,59.74149242
6,c,24,s,2739,61.824233239999998,59.555381850000003
6,c,24,s,2745,61.824233239999998,59.555381850000003
6,c,24,s,2751,61.824233239999998,59.462326570000002
6,c,24,s,2757,61.824233239999998,59.462326570000002
6,c,24,s,2763,61.824233239999998,59.36927128
6,c,24,s,2769,61.824233239999998,59.36927128
6,c,24,s,2775,61.731264469999999,59.183160719999997
6,c,24,s,2781,61.731264469999999,58.810939580000003
6,c,24,s,2787,61.731264469999999,58.810939580000003
6,c,24,s,2793,61.731264469999999,58.810939580000003
6,c,24,s,2799,61.731264469999999,58.624829009999999
6,c,24,s,2805,61.731264469999999,58.438718440000002
6,c,24,s,2811,61.731264469999999,58.438718440000002
6,c,24,s,2817,61.731264469999999,58.438718440000002
6,c,24,s,2823,61.731264469999999,58.252607869999999
6,c,24,s,2829,61.731264469999999,58.252607869999999
6,c,24,s,2835,61.731264469999999,58.252607869999999
6,c,24,s,2841,61.731264469999999,58.066497310000003
6,c,24,s,2847,61.731264469999999,57.880386739999999
6,c,24,s,2853,61.731264469999999,57.880386739999999
6,c,24,s,2859,61.731264469999999,57.694276170000002
6,c,24,s,2865,61.6382957,57.322055030000001
6,c,24,s,2871,61.6382957,57.135944459999997
6,c,24,s,2877,61.6382957,57.135944459999997
6,c,24,s,2883,61.6382957,56.949833900000002
6,c,24,s,2889,61.6382957,56.949833900000002
6,c,24,s,2895,61.6382957,56.763723329999998
6,c,24,s,2901,61.6382957,56.484557479999999
6,c,24,s,2907,61.6382957,56.298446910000003
6,c,24,s,2913,61.6382957,56.298446910000003
6,c,24,s,2919,61.6382957,56.20539162
6,c,24,s,2925,61.6382957,56.019281049999996
6,c,24,s,2931,61.6382957,55.740115199999998
6,c,24,s,2937,61.6382957,55.740115199999998
6,c,24,s,2943,61.6382957,55.647059919999997
6,c,24,s,2949,61.6382957,55.554004630000001
6,c,24,s,2955,61.6382957,55.46094935
6,c,24,s,2962,61.6382957,55.46094935
6,c,24,s,2968,61.6382957,55.274838780000003
6,c,24,s,2974,61.6382957,55.181783500000002
6,c,24,s,2980,61.6382957,55.181783500000002
6,c,24,s,2986,61.545326920000001,55.088728209999999
6,c,24,s,2992,61.545326920000001,54.902617650000003
6,c,24,s,2998,61.545326920000001,54.902617650000003
6,c,24,s,3004,61.545326920000001,54.809562360000001
6,c,24,s,3010,61.545326920000001,54.71650708
6,c,24,s,3016,61.545326920000001,54.623451789999997
6,c,24,s,3022,61.545326920000001,54.623451789999997
6,c,24,s,3028,61.545326920000001,54.530396510000003
6,c,24,s,3034,61.545326920000001,54.530396510000003
6,c,24,s,3040,61.545326920000001,54.43734122
6,c,24,s,3046,61.545326920000001,54.43734122
6,c,24,s,3052,61.545326920000001,54.43734122
6,c,24,s,3058,61.545326920000001,54.344285939999999
6,c,24,s,3064,61.545326920000001,54.344285939999999
6,c,24,s,3070,61.545326920000001,54.344285939999999
6,c,24,s,3076,61.545326920000001,54.344285939999999
6,c,24,s,3082,61.545326920000001,54.344285939999999
6,c,24,s,3088,61.545326920000001,54.344285939999999
6,c,24,s,3094,61.6382957,54.344285939999999
6,c,24,s,3100,61.545326920000001,54.251230659999997
6,c,24,s,3106,61.545326920000001,54.251230659999997
6,c,24,s,3112,61.545326920000001,54.251230659999997
6,c,24,s,3118,61.545326920000001,54.251230659999997
6,c,24,s,3124,61.545326920000001,54.251230659999997
6,c,24,s,3130,61.545326920000001,54.251230659999997
6,c,24,s,3136,61.545326920000001,54.158175370000002
6,c,24,s,3142,61.545326920000001,54.158175370000002
6,c,24,s,3148,61.545326920000001,54.158175370000002
6,c,24,s,3154,61.6382957,54.158175370000002
6,c,24,s,3160,61.6382957,54.158175370000002
6,c,24,s,3166,61.6382957,54.158175370000002
6,c,24,s,3172,61.6382957,54.158175370000002
6,c,24,s,3172,61.6382957,54.158175370000002
6,c,25,c,1,61.08048307,54.158175370000002
6,c,25,c,7,61.08048307,54.065120090000001
6,c,25,c,13,61.08048307,54.065120090000001
6,c,25,c,19,61.08048307,54.065120090000001
6,c,25,c,25,61.08048307,54.065120090000001
6,c,25,c,31,61.08048307,53.972064799999998
6,c,25,c,37,61.08048307,53.972064799999998
6,c,25,c,43,61.08048307,53.972064799999998
6,c,25,c,49,61.08048307,53.972064799999998
6,c,25,c,55,61.08048307,53.972064799999998
6,c,25,c,61,61.08048307,53.972064799999998
6,c,25,c,67,61.08048307,53.972064799999998
6,c,25,c,73,61.08048307,53.972064799999998
6,c,25,c,79,61.08048307,53.972064799999998
6,c,25,c,85,61.08048307,53.972064799999998
6,c,25,c,91,61.08048307,53.879009519999997
6,c,25,c,97,61.08048307,53.879009519999997
6,c,25,c,103,61.08048307,53.879009519999997
6,c,25,c,109,61.08048307,53.879009519999997
6,c,25,c,115,61.08048307,53.879009519999997
6,c,25,c,121,61.08048307,53.879009519999997
6,c,25,c,127,61.08048307,53.879009519999997
6,c,25,c,133,61.08048307,53.879009519999997
6,c,25,c,139,61.08048307,53.879009519999997
6,c,25,c,145,61.08048307,53.879009519999997
6,c,25,c,151,61.08048307,53.879009519999997
6,c,25,c,157,61.08048307,53.972064799999998
6,c,25,c,163,61.08048307,53.972064799999998
6,c,25,c,169,61.08048307,53.972064799999998
6,c,25,c,175,61.08048307,53.972064799999998
6,c,25,c,181,61.08048307,53.972064799999998
6,c,25,c,187,61.08048307,53.972064799999998
6,c,25,c,193,61.08048307,53.972064799999998
6,c,25,c,199,61.08048307,53.972064799999998
6,c,25,c,205,61.08048307,53.972064799999998
6,c,25,c,211,61.08048307,53.972064799999998
6,c,25,c,217,61.08048307,53.972064799999998
6,c,25,c,223,61.08048307,53.972064799999998
